2026-09-17 18:18:33,597 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-17 18:18:33,598 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 4060, MFU will show as 0%
wandb: Currently logged in as: sotirisfrost (sotirisfrost-lu) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: creating run
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /local/s4597036/nanochat_Agentic_LLM_A1/wandb/run-20260917_181833-5u5jloxs
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d4L-sft-matched
wandb: ⭐️ View project at https://wandb.ai/sotirisfrost-lu/nanochat-sft
wandb: 🚀 View run at https://wandb.ai/sotirisfrost-lu/nanochat-sft/runs/5u5jloxs
2026-09-17 18:18:34,789 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /local/s4597036/nanochat_data/chatsft_checkpoints/d4L-midtrain with step 464
2026-09-17 18:18:34,907 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Autodetected device type: cuda
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 89 (bf16 supported))
GPU: NVIDIA GeForce RTX 4060 | Peak FLOPS (BF16): inf
Inherited max_seq_len=2048 from pretrained checkpoint
Using device_batch_size=8
Using total_batch_size=262144
Inherited embedding_lr=0.3 from pretrained checkpoint
Using unembedding_lr=0.008
Inherited matrix_lr=0.02 from pretrained checkpoint
Tokens / micro-batch / rank: 8 x 2048 = 16,384
Tokens / micro-batch: 16,384
Total batch size 262,144 => gradient accumulation steps: 16
Scaling the LR for the AdamW parameters ∝1/√(256/768) = 1.732051
Training mixture [sft]: 460,341 rows (MMLU x3, GSM8K x4)
Step 00000 | Validation bpb: 2.7106
step 00001 (0.08%) | loss: 4.190838 | lrm: 1.00 | dt: 3556.53ms | tok/sec: 73,707 | mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00146 (10.17%) | loss: 2.504204 | lrm: 1.00 | dt: 1178.95ms | tok/sec: 222,353 | mfu: 0.00 | epoch: 1 | total time: 2.66m
step 00147 (10.24%) | loss: 2.524267 | lrm: 1.00 | dt: 1181.72ms | tok/sec: 221,833 | mfu: 0.00 | epoch: 1 | total time: 2.68m
step 00148 (10.31%) | loss: 2.503481 | lrm: 1.00 | dt: 1179.63ms | tok/sec: 222,225 | mfu: 0.00 | epoch: 1 | total time: 2.70m
step 00149 (10.37%) | loss: 2.474283 | lrm: 1.00 | dt: 1176.80ms | tok/sec: 222,760 | mfu: 0.00 | epoch: 1 | total time: 2.72m
step 00150 (10.44%) | loss: 2.474538 | lrm: 1.00 | dt: 1183.52ms | tok/sec: 221,494 | mfu: 0.00 | epoch: 1 | total time: 2.74m
Step 00150 | Validation bpb: 0.7494
step 00151 (10.51%) | loss: 2.456881 | lrm: 1.00 | dt: 1184.83ms | tok/sec: 221,249 | mfu: 0.00 | epoch: 1 | total time: 2.76m
step 00152 (10.58%) | loss: 2.440774 | lrm: 1.00 | dt: 1181.99ms | tok/sec: 221,781 | mfu: 0.00 | epoch: 1 | total time: 2.78m
step 00153 (10.64%) | loss: 2.429297 | lrm: 1.00 | dt: 1178.11ms | tok/sec: 222,512 | mfu: 0.00 | epoch: 1 | total time: 2.80m
step 00154 (10.71%) | loss: 2.431038 | lrm: 1.00 | dt: 1179.71ms | tok/sec: 222,211 | mfu: 0.00 | epoch: 1 | total time: 2.81m
step 00155 (10.78%) | loss: 2.438164 | lrm: 1.00 | dt: 1177.11ms | tok/sec: 222,701 | mfu: 0.00 | epoch: 1 | total time: 2.83m
step 00156 (10.85%) | loss: 2.418690 | lrm: 1.00 | dt: 1186.60ms | tok/sec: 220,919 | mfu: 0.00 | epoch: 1 | total time: 2.85m
step 00157 (10.92%) | loss: 2.430231 | lrm: 1.00 | dt: 1176.59ms | tok/sec: 222,799 | mfu: 0.00 | epoch: 1 | total time: 2.87m
step 00158 (10.98%) | loss: 2.422648 | lrm: 1.00 | dt: 1181.58ms | tok/sec: 221,859 | mfu: 0.00 | epoch: 1 | total time: 2.89m
step 00159 (11.05%) | loss: 2.430239 | lrm: 1.00 | dt: 1174.62ms | tok/sec: 223,174 | mfu: 0.00 | epoch: 1 | total time: 2.91m
step 00160 (11.12%) | loss: 2.411744 | lrm: 1.00 | dt: 1182.84ms | tok/sec: 221,623 | mfu: 0.00 | epoch: 1 | total time: 2.93m
step 00161 (11.19%) | loss: 2.389178 | lrm: 1.00 | dt: 1175.33ms | tok/sec: 223,038 | mfu: 0.00 | epoch: 1 | total time: 2.95m
step 00162 (11.25%) | loss: 2.404260 | lrm: 1.00 | dt: 1180.88ms | tok/sec: 221,990 | mfu: 0.00 | epoch: 1 | total time: 2.97m
step 00163 (11.33%) | loss: 2.402012 | lrm: 1.00 | dt: 1179.01ms | tok/sec: 222,342 | mfu: 0.00 | epoch: 1 | total time: 2.99m
step 00164 (11.39%) | loss: 2.412622 | lrm: 1.00 | dt: 1181.25ms | tok/sec: 221,921 | mfu: 0.00 | epoch: 1 | total time: 3.01m
step 00165 (11.46%) | loss: 2.428218 | lrm: 1.00 | dt: 1180.40ms | tok/sec: 222,080 | mfu: 0.00 | epoch: 1 | total time: 3.03m
step 00166 (11.53%) | loss: 2.427908 | lrm: 1.00 | dt: 1184.68ms | tok/sec: 221,278 | mfu: 0.00 | epoch: 1 | total time: 3.05m
step 00167 (11.60%) | loss: 2.421679 | lrm: 1.00 | dt: 1176.98ms | tok/sec: 222,725 | mfu: 0.00 | epoch: 1 | total time: 3.07m
step 00168 (11.67%) | loss: 2.401076 | lrm: 1.00 | dt: 1181.69ms | tok/sec: 221,838 | mfu: 0.00 | epoch: 1 | total time: 3.09m
step 00169 (11.74%) | loss: 2.402635 | lrm: 1.00 | dt: 1174.45ms | tok/sec: 223,205 | mfu: 0.00 | epoch: 1 | total time: 3.11m
step 00170 (11.82%) | loss: 2.394002 | lrm: 1.00 | dt: 1182.50ms | tok/sec: 221,686 | mfu: 0.00 | epoch: 1 | total time: 3.13m
step 00171 (11.90%) | loss: 2.396320 | lrm: 1.00 | dt: 1175.47ms | tok/sec: 223,011 | mfu: 0.00 | epoch: 1 | total time: 3.15m
step 00172 (11.96%) | loss: 2.402052 | lrm: 1.00 | dt: 1183.72ms | tok/sec: 221,457 | mfu: 0.00 | epoch: 1 | total time: 3.17m
step 00173 (12.03%) | loss: 2.384020 | lrm: 1.00 | dt: 1179.37ms | tok/sec: 222,275 | mfu: 0.00 | epoch: 1 | total time: 3.19m
step 00174 (12.10%) | loss: 2.396480 | lrm: 1.00 | dt: 1184.37ms | tok/sec: 221,335 | mfu: 0.00 | epoch: 1 | total time: 3.21m
step 00175 (12.17%) | loss: 2.398834 | lrm: 1.00 | dt: 1180.36ms | tok/sec: 222,088 | mfu: 0.00 | epoch: 1 | total time: 3.23m
step 00176 (12.24%) | loss: 2.386618 | lrm: 1.00 | dt: 1179.25ms | tok/sec: 222,297 | mfu: 0.00 | epoch: 1 | total time: 3.25m
step 00177 (12.30%) | loss: 2.382894 | lrm: 1.00 | dt: 1186.25ms | tok/sec: 220,986 | mfu: 0.00 | epoch: 1 | total time: 3.27m
step 00178 (12.37%) | loss: 2.397526 | lrm: 1.00 | dt: 1176.64ms | tok/sec: 222,789 | mfu: 0.00 | epoch: 1 | total time: 3.29m
step 00179 (12.44%) | loss: 2.380999 | lrm: 1.00 | dt: 1182.29ms | tok/sec: 221,725 | mfu: 0.00 | epoch: 1 | total time: 3.31m
step 00180 (12.51%) | loss: 2.374343 | lrm: 1.00 | dt: 1177.97ms | tok/sec: 222,538 | mfu: 0.00 | epoch: 1 | total time: 3.33m
step 00181 (12.57%) | loss: 2.366185 | lrm: 1.00 | dt: 1180.01ms | tok/sec: 222,153 | mfu: 0.00 | epoch: 1 | total time: 3.35m
step 00182 (12.65%) | loss: 2.386849 | lrm: 1.00 | dt: 1183.23ms | tok/sec: 221,548 | mfu: 0.00 | epoch: 1 | total time: 3.37m
step 00183 (12.72%) | loss: 2.383749 | lrm: 1.00 | dt: 1177.50ms | tok/sec: 222,626 | mfu: 0.00 | epoch: 1 | total time: 3.39m
step 00184 (12.79%) | loss: 2.375039 | lrm: 1.00 | dt: 1180.36ms | tok/sec: 222,087 | mfu: 0.00 | epoch: 1 | total time: 3.40m
step 00185 (12.86%) | loss: 2.369095 | lrm: 1.00 | dt: 1181.11ms | tok/sec: 221,948 | mfu: 0.00 | epoch: 1 | total time: 3.42m
step 00186 (12.94%) | loss: 2.354450 | lrm: 1.00 | dt: 1183.81ms | tok/sec: 221,441 | mfu: 0.00 | epoch: 1 | total time: 3.44m
step 00187 (13.01%) | loss: 2.343417 | lrm: 1.00 | dt: 1180.77ms | tok/sec: 222,011 | mfu: 0.00 | epoch: 1 | total time: 3.46m
step 00188 (13.09%) | loss: 2.338829 | lrm: 1.00 | dt: 1182.76ms | tok/sec: 221,637 | mfu: 0.00 | epoch: 1 | total time: 3.48m
step 00189 (13.15%) | loss: 2.325058 | lrm: 1.00 | dt: 1181.81ms | tok/sec: 221,816 | mfu: 0.00 | epoch: 1 | total time: 3.50m
step 00190 (13.23%) | loss: 2.303178 | lrm: 1.00 | dt: 1177.25ms | tok/sec: 222,675 | mfu: 0.00 | epoch: 1 | total time: 3.52m
step 00191 (13.29%) | loss: 2.330771 | lrm: 1.00 | dt: 1184.32ms | tok/sec: 221,344 | mfu: 0.00 | epoch: 1 | total time: 3.54m
step 00192 (13.35%) | loss: 2.318732 | lrm: 1.00 | dt: 1179.53ms | tok/sec: 222,245 | mfu: 0.00 | epoch: 1 | total time: 3.56m
step 00193 (13.42%) | loss: 2.330623 | lrm: 1.00 | dt: 1185.41ms | tok/sec: 221,141 | mfu: 0.00 | epoch: 1 | total time: 3.58m
step 00194 (13.49%) | loss: 2.344695 | lrm: 1.00 | dt: 1182.19ms | tok/sec: 221,744 | mfu: 0.00 | epoch: 1 | total time: 3.60m
step 00195 (13.57%) | loss: 2.356689 | lrm: 1.00 | dt: 1176.30ms | tok/sec: 222,854 | mfu: 0.00 | epoch: 1 | total time: 3.62m
step 00196 (13.65%) | loss: 2.331793 | lrm: 1.00 | dt: 1187.32ms | tok/sec: 220,786 | mfu: 0.00 | epoch: 1 | total time: 3.64m
step 00197 (13.73%) | loss: 2.326968 | lrm: 1.00 | dt: 1182.02ms | tok/sec: 221,776 | mfu: 0.00 | epoch: 1 | total time: 3.66m
step 00198 (13.79%) | loss: 2.333334 | lrm: 1.00 | dt: 1182.67ms | tok/sec: 221,654 | mfu: 0.00 | epoch: 1 | total time: 3.68m
step 00199 (13.86%) | loss: 2.298286 | lrm: 1.00 | dt: 1185.93ms | tok/sec: 221,045 | mfu: 0.00 | epoch: 1 | total time: 3.70m
step 00200 (13.94%) | loss: 2.277577 | lrm: 1.00 | dt: 1180.54ms | tok/sec: 222,055 | mfu: 0.00 | epoch: 1 | total time: 3.72m
Step 00200 | Validation bpb: 0.7211
step 00201 (14.01%) | loss: 2.298841 | lrm: 1.00 | dt: 1185.00ms | tok/sec: 221,219 | mfu: 0.00 | epoch: 1 | total time: 3.74m
step 00202 (14.07%) | loss: 2.306448 | lrm: 1.00 | dt: 1178.93ms | tok/sec: 222,356 | mfu: 0.00 | epoch: 1 | total time: 3.76m
step 00203 (14.14%) | loss: 2.282709 | lrm: 1.00 | dt: 1183.17ms | tok/sec: 221,559 | mfu: 0.00 | epoch: 1 | total time: 3.78m
step 00204 (14.22%) | loss: 2.262562 | lrm: 1.00 | dt: 1183.03ms | tok/sec: 221,586 | mfu: 0.00 | epoch: 1 | total time: 3.80m
step 00205 (14.28%) | loss: 2.295963 | lrm: 1.00 | dt: 1180.80ms | tok/sec: 222,004 | mfu: 0.00 | epoch: 1 | total time: 3.82m
step 00206 (14.35%) | loss: 2.321676 | lrm: 1.00 | dt: 1183.09ms | tok/sec: 221,575 | mfu: 0.00 | epoch: 1 | total time: 3.84m
step 00207 (14.41%) | loss: 2.306725 | lrm: 1.00 | dt: 1178.93ms | tok/sec: 222,358 | mfu: 0.00 | epoch: 1 | total time: 3.86m
step 00208 (14.48%) | loss: 2.326677 | lrm: 1.00 | dt: 1186.12ms | tok/sec: 221,010 | mfu: 0.00 | epoch: 1 | total time: 3.88m
step 00209 (14.55%) | loss: 2.304921 | lrm: 1.00 | dt: 1180.49ms | tok/sec: 222,064 | mfu: 0.00 | epoch: 1 | total time: 3.90m
step 00210 (14.61%) | loss: 2.317995 | lrm: 1.00 | dt: 1184.81ms | tok/sec: 221,254 | mfu: 0.00 | epoch: 1 | total time: 3.92m
step 00211 (14.68%) | loss: 2.313500 | lrm: 1.00 | dt: 1180.29ms | tok/sec: 222,100 | mfu: 0.00 | epoch: 1 | total time: 3.94m
step 00212 (14.75%) | loss: 2.293961 | lrm: 1.00 | dt: 1184.47ms | tok/sec: 221,316 | mfu: 0.00 | epoch: 1 | total time: 3.96m
step 00213 (14.83%) | loss: 2.285736 | lrm: 1.00 | dt: 1174.51ms | tok/sec: 223,194 | mfu: 0.00 | epoch: 1 | total time: 3.98m
step 00214 (14.89%) | loss: 2.306515 | lrm: 1.00 | dt: 1185.36ms | tok/sec: 221,151 | mfu: 0.00 | epoch: 1 | total time: 4.00m
step 00215 (14.96%) | loss: 2.293271 | lrm: 1.00 | dt: 1178.95ms | tok/sec: 222,354 | mfu: 0.00 | epoch: 1 | total time: 4.02m
step 00216 (15.03%) | loss: 2.311802 | lrm: 1.00 | dt: 1179.91ms | tok/sec: 222,173 | mfu: 0.00 | epoch: 1 | total time: 4.04m
step 00217 (15.10%) | loss: 2.302836 | lrm: 1.00 | dt: 1181.33ms | tok/sec: 221,906 | mfu: 0.00 | epoch: 1 | total time: 4.05m
step 00218 (15.17%) | loss: 2.320553 | lrm: 1.00 | dt: 1182.86ms | tok/sec: 221,618 | mfu: 0.00 | epoch: 1 | total time: 4.07m
step 00219 (15.24%) | loss: 2.321715 | lrm: 1.00 | dt: 1180.08ms | tok/sec: 222,140 | mfu: 0.00 | epoch: 1 | total time: 4.09m
step 00220 (15.31%) | loss: 2.298918 | lrm: 1.00 | dt: 1177.26ms | tok/sec: 222,672 | mfu: 0.00 | epoch: 1 | total time: 4.11m
step 00221 (15.39%) | loss: 2.319468 | lrm: 1.00 | dt: 1182.94ms | tok/sec: 221,603 | mfu: 0.00 | epoch: 1 | total time: 4.13m
step 00222 (15.45%) | loss: 2.321564 | lrm: 1.00 | dt: 1182.37ms | tok/sec: 221,709 | mfu: 0.00 | epoch: 1 | total time: 4.15m
step 00223 (15.51%) | loss: 2.335041 | lrm: 1.00 | dt: 1180.40ms | tok/sec: 222,080 | mfu: 0.00 | epoch: 1 | total time: 4.17m
step 00224 (15.58%) | loss: 2.331920 | lrm: 1.00 | dt: 1185.24ms | tok/sec: 221,173 | mfu: 0.00 | epoch: 1 | total time: 4.19m
step 00225 (15.65%) | loss: 2.326743 | lrm: 1.00 | dt: 1180.96ms | tok/sec: 221,975 | mfu: 0.00 | epoch: 1 | total time: 4.21m
step 00226 (15.72%) | loss: 2.321600 | lrm: 1.00 | dt: 1182.42ms | tok/sec: 221,701 | mfu: 0.00 | epoch: 1 | total time: 4.23m
step 00227 (15.80%) | loss: 2.279305 | lrm: 1.00 | dt: 1180.62ms | tok/sec: 222,039 | mfu: 0.00 | epoch: 1 | total time: 4.25m
step 00228 (15.87%) | loss: 2.287959 | lrm: 1.00 | dt: 1182.29ms | tok/sec: 221,726 | mfu: 0.00 | epoch: 1 | total time: 4.27m
step 00229 (15.93%) | loss: 2.287878 | lrm: 1.00 | dt: 1182.94ms | tok/sec: 221,604 | mfu: 0.00 | epoch: 1 | total time: 4.29m
step 00230 (16.00%) | loss: 2.254140 | lrm: 1.00 | dt: 1181.08ms | tok/sec: 221,953 | mfu: 0.00 | epoch: 1 | total time: 4.31m
step 00231 (16.08%) | loss: 2.252093 | lrm: 1.00 | dt: 1176.10ms | tok/sec: 222,892 | mfu: 0.00 | epoch: 1 | total time: 4.33m
step 00232 (16.14%) | loss: 2.272201 | lrm: 1.00 | dt: 1184.28ms | tok/sec: 221,352 | mfu: 0.00 | epoch: 1 | total time: 4.35m
step 00233 (16.21%) | loss: 2.265619 | lrm: 1.00 | dt: 1181.02ms | tok/sec: 221,964 | mfu: 0.00 | epoch: 1 | total time: 4.37m
step 00234 (16.28%) | loss: 2.244523 | lrm: 1.00 | dt: 1181.71ms | tok/sec: 221,834 | mfu: 0.00 | epoch: 1 | total time: 4.39m
step 00235 (16.35%) | loss: 2.247377 | lrm: 1.00 | dt: 1177.04ms | tok/sec: 222,714 | mfu: 0.00 | epoch: 1 | total time: 4.41m
step 00236 (16.42%) | loss: 2.247528 | lrm: 1.00 | dt: 1186.93ms | tok/sec: 220,858 | mfu: 0.00 | epoch: 1 | total time: 4.43m
step 00237 (16.49%) | loss: 2.232954 | lrm: 1.00 | dt: 1180.01ms | tok/sec: 222,154 | mfu: 0.00 | epoch: 1 | total time: 4.45m
step 00238 (16.56%) | loss: 2.241228 | lrm: 1.00 | dt: 1178.32ms | tok/sec: 222,472 | mfu: 0.00 | epoch: 1 | total time: 4.47m
step 00239 (16.63%) | loss: 2.233233 | lrm: 1.00 | dt: 1180.62ms | tok/sec: 222,039 | mfu: 0.00 | epoch: 1 | total time: 4.49m
step 00240 (16.69%) | loss: 2.247412 | lrm: 1.00 | dt: 1185.53ms | tok/sec: 221,119 | mfu: 0.00 | epoch: 1 | total time: 4.51m
step 00241 (16.76%) | loss: 2.210513 | lrm: 1.00 | dt: 1179.71ms | tok/sec: 222,211 | mfu: 0.00 | epoch: 1 | total time: 4.53m
step 00242 (16.83%) | loss: 2.206964 | lrm: 1.00 | dt: 1181.71ms | tok/sec: 221,834 | mfu: 0.00 | epoch: 1 | total time: 4.55m
step 00243 (16.91%) | loss: 2.211467 | lrm: 1.00 | dt: 1181.97ms | tok/sec: 221,785 | mfu: 0.00 | epoch: 1 | total time: 4.57m
step 00244 (16.98%) | loss: 2.235497 | lrm: 1.00 | dt: 1180.03ms | tok/sec: 222,151 | mfu: 0.00 | epoch: 1 | total time: 4.59m
step 00245 (17.05%) | loss: 2.228468 | lrm: 1.00 | dt: 1184.41ms | tok/sec: 221,327 | mfu: 0.00 | epoch: 1 | total time: 4.61m
step 00246 (17.12%) | loss: 2.239899 | lrm: 1.00 | dt: 1183.19ms | tok/sec: 221,556 | mfu: 0.00 | epoch: 1 | total time: 4.63m
step 00247 (17.20%) | loss: 2.230321 | lrm: 1.00 | dt: 1177.79ms | tok/sec: 222,573 | mfu: 0.00 | epoch: 1 | total time: 4.65m
step 00248 (17.27%) | loss: 2.265583 | lrm: 1.00 | dt: 1184.64ms | tok/sec: 221,286 | mfu: 0.00 | epoch: 1 | total time: 4.67m
step 00249 (17.34%) | loss: 2.241949 | lrm: 1.00 | dt: 1182.71ms | tok/sec: 221,647 | mfu: 0.00 | epoch: 1 | total time: 4.68m
step 00250 (17.41%) | loss: 2.270102 | lrm: 1.00 | dt: 1179.60ms | tok/sec: 222,230 | mfu: 0.00 | epoch: 1 | total time: 4.70m
Step 00250 | Validation bpb: 0.7030
step 00251 (17.48%) | loss: 2.264223 | lrm: 1.00 | dt: 1188.13ms | tok/sec: 220,636 | mfu: 0.00 | epoch: 1 | total time: 4.72m
step 00252 (17.55%) | loss: 2.266478 | lrm: 1.00 | dt: 1179.27ms | tok/sec: 222,293 | mfu: 0.00 | epoch: 1 | total time: 4.74m
step 00253 (17.61%) | loss: 2.245158 | lrm: 1.00 | dt: 1181.52ms | tok/sec: 221,870 | mfu: 0.00 | epoch: 1 | total time: 4.76m
step 00254 (17.68%) | loss: 2.241292 | lrm: 1.00 | dt: 1179.50ms | tok/sec: 222,250 | mfu: 0.00 | epoch: 1 | total time: 4.78m
step 00255 (17.75%) | loss: 2.233598 | lrm: 1.00 | dt: 1180.39ms | tok/sec: 222,082 | mfu: 0.00 | epoch: 1 | total time: 4.80m
step 00256 (17.82%) | loss: 2.254618 | lrm: 1.00 | dt: 1178.19ms | tok/sec: 222,497 | mfu: 0.00 | epoch: 1 | total time: 4.82m
step 00257 (17.89%) | loss: 2.255845 | lrm: 1.00 | dt: 1182.50ms | tok/sec: 221,686 | mfu: 0.00 | epoch: 1 | total time: 4.84m
step 00258 (17.96%) | loss: 2.270886 | lrm: 1.00 | dt: 1178.51ms | tok/sec: 222,437 | mfu: 0.00 | epoch: 1 | total time: 4.86m
step 00259 (18.02%) | loss: 2.267414 | lrm: 1.00 | dt: 1181.60ms | tok/sec: 221,855 | mfu: 0.00 | epoch: 1 | total time: 4.88m
step 00260 (18.10%) | loss: 2.257488 | lrm: 1.00 | dt: 1181.38ms | tok/sec: 221,896 | mfu: 0.00 | epoch: 1 | total time: 4.90m
step 00261 (18.16%) | loss: 2.249110 | lrm: 1.00 | dt: 1181.53ms | tok/sec: 221,868 | mfu: 0.00 | epoch: 1 | total time: 4.92m
step 00262 (18.23%) | loss: 2.223337 | lrm: 1.00 | dt: 1180.04ms | tok/sec: 222,147 | mfu: 0.00 | epoch: 1 | total time: 4.94m
step 00263 (18.30%) | loss: 2.219896 | lrm: 1.00 | dt: 1178.09ms | tok/sec: 222,515 | mfu: 0.00 | epoch: 1 | total time: 4.96m
step 00264 (18.37%) | loss: 2.224276 | lrm: 1.00 | dt: 1182.36ms | tok/sec: 221,712 | mfu: 0.00 | epoch: 1 | total time: 4.98m
step 00265 (18.44%) | loss: 2.217810 | lrm: 1.00 | dt: 1181.43ms | tok/sec: 221,887 | mfu: 0.00 | epoch: 1 | total time: 5.00m
step 00266 (18.51%) | loss: 2.223005 | lrm: 1.00 | dt: 1183.60ms | tok/sec: 221,479 | mfu: 0.00 | epoch: 1 | total time: 5.02m
step 00267 (18.57%) | loss: 2.197617 | lrm: 1.00 | dt: 1178.20ms | tok/sec: 222,496 | mfu: 0.00 | epoch: 1 | total time: 5.04m
step 00268 (18.64%) | loss: 2.210641 | lrm: 1.00 | dt: 1185.54ms | tok/sec: 221,118 | mfu: 0.00 | epoch: 1 | total time: 5.06m
step 00269 (18.71%) | loss: 2.205758 | lrm: 1.00 | dt: 1182.72ms | tok/sec: 221,644 | mfu: 0.00 | epoch: 1 | total time: 5.08m
step 00270 (18.78%) | loss: 2.202513 | lrm: 1.00 | dt: 1177.92ms | tok/sec: 222,548 | mfu: 0.00 | epoch: 1 | total time: 5.10m
step 00271 (18.84%) | loss: 2.244118 | lrm: 1.00 | dt: 1180.89ms | tok/sec: 221,989 | mfu: 0.00 | epoch: 1 | total time: 5.12m
step 00272 (18.91%) | loss: 2.250433 | lrm: 1.00 | dt: 1181.78ms | tok/sec: 221,820 | mfu: 0.00 | epoch: 1 | total time: 5.14m
step 00273 (18.99%) | loss: 2.239792 | lrm: 1.00 | dt: 1183.36ms | tok/sec: 221,525 | mfu: 0.00 | epoch: 1 | total time: 5.16m
step 00274 (19.06%) | loss: 2.216989 | lrm: 1.00 | dt: 1180.34ms | tok/sec: 222,092 | mfu: 0.00 | epoch: 1 | total time: 5.18m
step 00275 (19.13%) | loss: 2.201191 | lrm: 1.00 | dt: 1184.25ms | tok/sec: 221,358 | mfu: 0.00 | epoch: 1 | total time: 5.20m
step 00276 (19.19%) | loss: 2.207096 | lrm: 1.00 | dt: 1181.38ms | tok/sec: 221,895 | mfu: 0.00 | epoch: 1 | total time: 5.22m
step 00277 (19.25%) | loss: 2.195456 | lrm: 1.00 | dt: 1177.97ms | tok/sec: 222,539 | mfu: 0.00 | epoch: 1 | total time: 5.24m
step 00278 (19.31%) | loss: 2.180835 | lrm: 1.00 | dt: 1179.57ms | tok/sec: 222,237 | mfu: 0.00 | epoch: 1 | total time: 5.26m
step 00279 (19.39%) | loss: 2.175742 | lrm: 1.00 | dt: 1184.00ms | tok/sec: 221,406 | mfu: 0.00 | epoch: 1 | total time: 5.28m
step 00280 (19.45%) | loss: 2.212098 | lrm: 1.00 | dt: 1182.02ms | tok/sec: 221,776 | mfu: 0.00 | epoch: 1 | total time: 5.30m
step 00281 (19.52%) | loss: 2.224122 | lrm: 1.00 | dt: 1183.91ms | tok/sec: 221,421 | mfu: 0.00 | epoch: 1 | total time: 5.31m
step 00282 (19.60%) | loss: 2.216917 | lrm: 1.00 | dt: 1181.00ms | tok/sec: 221,968 | mfu: 0.00 | epoch: 1 | total time: 5.33m
step 00283 (19.66%) | loss: 2.177642 | lrm: 1.00 | dt: 1181.55ms | tok/sec: 221,865 | mfu: 0.00 | epoch: 1 | total time: 5.35m
step 00284 (19.73%) | loss: 2.176070 | lrm: 1.00 | dt: 1182.49ms | tok/sec: 221,688 | mfu: 0.00 | epoch: 1 | total time: 5.37m
step 00285 (19.80%) | loss: 2.179985 | lrm: 1.00 | dt: 1181.26ms | tok/sec: 221,919 | mfu: 0.00 | epoch: 1 | total time: 5.39m
step 00286 (19.87%) | loss: 2.164140 | lrm: 1.00 | dt: 1184.98ms | tok/sec: 221,222 | mfu: 0.00 | epoch: 1 | total time: 5.41m
step 00287 (19.93%) | loss: 2.160741 | lrm: 1.00 | dt: 1184.90ms | tok/sec: 221,236 | mfu: 0.00 | epoch: 1 | total time: 5.43m
step 00288 (20.01%) | loss: 2.181442 | lrm: 1.00 | dt: 1182.26ms | tok/sec: 221,731 | mfu: 0.00 | epoch: 1 | total time: 5.45m
step 00289 (20.07%) | loss: 2.172808 | lrm: 1.00 | dt: 1181.73ms | tok/sec: 221,831 | mfu: 0.00 | epoch: 1 | total time: 5.47m
step 00290 (20.13%) | loss: 2.146439 | lrm: 1.00 | dt: 1185.45ms | tok/sec: 221,135 | mfu: 0.00 | epoch: 1 | total time: 5.49m
step 00291 (20.21%) | loss: 2.156976 | lrm: 1.00 | dt: 1181.37ms | tok/sec: 221,898 | mfu: 0.00 | epoch: 1 | total time: 5.51m
step 00292 (20.28%) | loss: 2.157612 | lrm: 1.00 | dt: 1182.25ms | tok/sec: 221,732 | mfu: 0.00 | epoch: 1 | total time: 5.53m
step 00293 (20.36%) | loss: 2.152649 | lrm: 1.00 | dt: 1180.40ms | tok/sec: 222,081 | mfu: 0.00 | epoch: 1 | total time: 5.55m
step 00294 (20.43%) | loss: 2.143644 | lrm: 1.00 | dt: 1184.38ms | tok/sec: 221,335 | mfu: 0.00 | epoch: 1 | total time: 5.57m
step 00295 (20.51%) | loss: 2.167636 | lrm: 1.00 | dt: 1183.33ms | tok/sec: 221,531 | mfu: 0.00 | epoch: 1 | total time: 5.59m
step 00296 (20.58%) | loss: 2.168276 | lrm: 1.00 | dt: 1181.73ms | tok/sec: 221,830 | mfu: 0.00 | epoch: 1 | total time: 5.61m
step 00297 (20.64%) | loss: 2.166171 | lrm: 1.00 | dt: 1187.37ms | tok/sec: 220,776 | mfu: 0.00 | epoch: 1 | total time: 5.63m
step 00298 (20.72%) | loss: 2.131602 | lrm: 1.00 | dt: 1182.39ms | tok/sec: 221,706 | mfu: 0.00 | epoch: 1 | total time: 5.65m
step 00299 (20.78%) | loss: 2.128220 | lrm: 1.00 | dt: 1185.27ms | tok/sec: 221,167 | mfu: 0.00 | epoch: 1 | total time: 5.67m
step 00300 (20.85%) | loss: 2.147072 | lrm: 1.00 | dt: 1179.89ms | tok/sec: 222,177 | mfu: 0.00 | epoch: 1 | total time: 5.69m
Step 00300 | Validation bpb: 0.6908
step 00301 (20.92%) | loss: 2.140584 | lrm: 1.00 | dt: 1183.97ms | tok/sec: 221,410 | mfu: 0.00 | epoch: 1 | total time: 5.71m
